date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2022-05-09,1.0,2.0,2.0,16.0,3.0,2.0,0.0,0.0,7.0,3.0,0.0,4.0,2.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2022-05-10,0.0,4.0,1.0,13.0,5.0,0.0,0.0,0.0,8.0,2.0,0.0,5.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,5.0,0.0,4.0,2.0,2.0,7.0,0.0,1.0,1.0,6.0,18.0,2.0,1.0,3.0,4.0,1.0,2.0,0.0
2022-05-11,1.0,3.0,0.0,22.0,2.0,0.0,0.0,0.0,17.0,4.0,3.0,5.0,7.0,3.0,2.0,1.0,1.0,0.0,7.0,0.0,6.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,2.0,5.0,0.0,6.0,0.0,2.0,7.0,0.0,1.0,0.0,3.0,23.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0
2022-05-12,2.0,7.0,0.0,23.0,4.0,3.0,1.0,0.0,8.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,7.0,3.0,1.0,4.0,1.0,1.0,3.0,1.0,4.0,0.0,3.0,3.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,0.0,4.0,26.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2022-05-13,4.0,9.0,3.0,19.0,4.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,7.0,0.0,9.0,3.0,4.0,4.0,2.0,3.0,0.0,0.0,5.0,3.0,3.0,1.0,6.0,3.0,0.0,8.0,1.0,1.0,3.0,0.0,1.0,0.0,8.0,15.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0
2022-05-14,1.0,3.0,2.0,16.0,3.0,0.0,3.0,1.0,7.0,11.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,7.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,24.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2022-05-15,2.0,11.0,2.0,13.0,2.0,0.0,0.0,0.0,9.0,8.0,0.0,2.0,9.0,0.0,1.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,9.0,2.0,0.0,3.0,1.0,3.0,6.0,2.0,1.0,0.0,3.0,25.0,2.0,0.0,5.0,5.0,0.0,2.0,0.0
2022-05-16,2.0,8.0,0.0,19.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,0.0,6.0,0.0,3.0,3.0,4.0,4.0,0.0,4.0,0.0,0.0,6.0,0.0,7.0,1.0,5.0,1.0,0.0,5.0,0.0,3.0,2.0,1.0,3.0,0.0,3.0,18.0,1.0,0.0,1.0,5.0,1.0,3.0,0.0
2022-05-17,0.0,8.0,0.0,19.0,11.0,2.0,0.0,0.0,6.0,3.0,2.0,5.0,5.0,0.0,1.0,3.0,11.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,2.0,6.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,0.0,1.0,24.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0
2022-05-18,2.0,3.0,2.0,21.0,6.0,1.0,0.0,0.0,6.0,5.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,4.0,2.0,2.0,0.0,1.0,3.0,0.0,3.0,2.0,5.0,4.0,0.0,3.0,3.0,3.0,5.0,0.0,4.0,0.0,1.0,29.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
2022-05-19,1.0,4.0,2.0,16.0,5.0,2.0,0.0,0.0,13.0,4.0,3.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,5.0,8.0,2.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,3.0,5.0,0.0,3.0,2.0,3.0,4.0,2.0,8.0,0.0,12.0,19.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0
2022-05-20,2.0,5.0,1.0,27.0,1.0,0.0,0.0,1.0,10.0,7.0,0.0,3.0,5.0,1.0,1.0,2.0,1.0,0.0,8.0,1.0,5.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,2.0,7.0,4.0,0.0,3.0,1.0,2.0,7.0,0.0,4.0,0.0,16.0,20.0,1.0,0.0,6.0,4.0,1.0,1.0,0.0
2022-05-21,1.0,2.0,0.0,22.0,4.0,2.0,0.0,0.0,11.0,6.0,1.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0,2.0,5.0,8.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,2.0,4.0,1.0,0.0,5.0,0.0,3.0,2.0,1.0,3.0,0.0,7.0,15.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
2022-05-22,1.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,20.0,2.0,1.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,10.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,8.0,4.0,1.0,3.0,1.0,3.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0
2022-05-23,0.0,5.0,0.0,20.0,4.0,2.0,1.0,0.0,15.0,9.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,4.0,3.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,3.0,1.0,3.0,4.0,0.0,6.0,1.0,2.0,3.0,1.0,5.0,0.0,3.0,17.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
2022-05-24,2.0,12.0,0.0,29.0,8.0,1.0,0.0,0.0,14.0,10.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,4.0,1.0,6.0,0.0,2.0,1.0,0.0,3.0,1.0,7.0,0.0,9.0,2.0,0.0,6.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,35.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0
2022-05-25,4.0,18.0,2.0,27.0,9.0,2.0,0.0,0.0,14.0,7.0,1.0,6.0,1.0,0.0,1.0,1.0,4.0,2.0,5.0,1.0,4.0,7.0,0.0,2.0,1.0,1.0,4.0,0.0,15.0,3.0,12.0,4.0,0.0,10.0,2.0,5.0,10.0,0.0,4.0,0.0,5.0,47.0,1.0,0.0,6.0,7.0,2.0,1.0,1.0
2022-05-26,4.0,11.0,1.0,18.0,13.0,2.0,0.0,1.0,13.0,5.0,1.0,4.0,7.0,4.0,1.0,2.0,3.0,0.0,6.0,6.0,4.0,7.0,1.0,0.0,0.0,0.0,8.0,1.0,5.0,8.0,9.0,3.0,0.0,2.0,2.0,4.0,6.0,1.0,2.0,0.0,3.0,38.0,4.0,0.0,2.0,3.0,0.0,2.0,0.0
2022-05-27,6.0,6.0,0.0,20.0,11.0,3.0,0.0,0.0,13.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,8.0,1.0,1.0,6.0,0.0,1.0,4.0,0.0,4.0,0.0,4.0,5.0,10.0,1.0,0.0,18.0,0.0,11.0,3.0,1.0,2.0,0.0,6.0,28.0,3.0,0.0,6.0,4.0,0.0,2.0,1.0
2022-05-28,0.0,4.0,0.0,24.0,4.0,0.0,0.0,0.0,10.0,4.0,0.0,3.0,6.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,1.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,4.0,7.0,2.0,1.0,0.0
2022-05-29,2.0,4.0,0.0,24.0,3.0,0.0,0.0,0.0,10.0,5.0,0.0,5.0,5.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,5.0,0.0,1.0,3.0,0.0,5.0,1.0,1.0,2.0,0.0,4.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,29.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0
2022-05-30,4.0,5.0,3.0,20.0,5.0,2.0,1.0,0.0,3.0,5.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,16.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0
2022-05-31,1.0,5.0,1.0,13.0,1.0,1.0,0.0,0.0,10.0,5.0,1.0,5.0,4.0,0.0,0.0,1.0,4.0,0.0,5.0,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,6.0,3.0,0.0,7.0,4.0,2.0,4.0,1.0,4.0,0.0,2.0,19.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0
2022-06-01,2.0,9.0,2.0,10.0,3.0,0.0,0.0,0.0,12.0,11.0,1.0,5.0,3.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,0.0,2.0,0.0,1.0,24.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0
2022-06-02,4.0,3.0,1.0,13.0,4.0,1.0,0.0,0.0,8.0,5.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,0.0,4.0,5.0,9.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,5.0,2.0,3.0,4.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,21.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0
2022-06-03,0.0,1.0,3.0,20.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,7.0,1.0,6.0,0.0,8.0,5.0,0.0,3.0,2.0,2.0,1.0,0.0,3.0,0.0,2.0,14.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0
2022-06-04,0.0,4.0,1.0,28.0,2.0,3.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,2.0,1.0,4.0,5.0,5.0,2.0,0.0,2.0,5.0,0.0,4.0,0.0,1.0,0.0,4.0,17.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
2022-06-05,2.0,5.0,2.0,20.0,4.0,2.0,0.0,0.0,10.0,3.0,1.0,3.0,1.0,2.0,0.0,3.0,6.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,3.0,4.0,7.0,3.0,0.0,1.0,3.0,1.0,6.0,1.0,2.0,0.0,2.0,22.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0
2022-06-06,2.0,2.0,0.0,17.0,2.0,1.0,0.0,0.0,18.0,5.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,7.0,1.0,4.0,12.0,0.0,6.0,3.0,1.0,5.0,0.0,1.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-06-07,1.0,11.0,2.0,27.0,3.0,0.0,0.0,0.0,8.0,3.0,1.0,2.0,5.0,1.0,3.0,2.0,2.0,0.0,3.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,2.0,0.0,5.0,2.0,0.0,5.0,3.0,0.0,0.0,2.0,20.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0
2022-06-08,0.0,4.0,0.0,13.0,1.0,0.0,0.0,1.0,9.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0,0.0,3.0,5.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0
2022-06-09,0.0,1.0,0.0,17.0,2.0,1.0,0.0,0.0,11.0,7.0,4.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,4.0,4.0,4.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,7.0,1.0,11.0,6.0,0.0,7.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,17.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0
2022-06-10,0.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,9.0,10.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,0.0,4.0,6.0,0.0,8.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0
2022-06-11,2.0,2.0,1.0,28.0,5.0,0.0,0.0,0.0,13.0,8.0,2.0,1.0,1.0,3.0,4.0,0.0,8.0,0.0,1.0,4.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,1.0,3.0,7.0,0.0,7.0,1.0,2.0,5.0,1.0,0.0,0.0,8.0,15.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0
2022-06-12,3.0,4.0,1.0,13.0,1.0,1.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,5.0,1.0,3.0,3.0,0.0,5.0,2.0,5.0,2.0,2.0,1.0,0.0,2.0,15.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2022-06-13,0.0,12.0,1.0,17.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,5.0,7.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,23.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0
2022-06-14,2.0,7.0,0.0,20.0,0.0,2.0,0.0,0.0,12.0,7.0,1.0,1.0,0.0,2.0,1.0,1.0,6.0,0.0,4.0,3.0,3.0,6.0,2.0,0.0,2.0,1.0,4.0,0.0,6.0,2.0,2.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,2.0,0.0,8.0,28.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0
2022-06-15,3.0,5.0,0.0,21.0,3.0,0.0,0.0,0.0,11.0,7.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,5.0,1.0,6.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,8.0,1.0,1.0,0.0,10.0,20.0,2.0,0.0,5.0,1.0,0.0,2.0,0.0
2022-06-16,1.0,9.0,0.0,26.0,1.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,8.0,0.0,1.0,4.0,1.0,3.0,2.0,0.0,5.0,1.0,7.0,0.0,7.0,6.0,0.0,4.0,0.0,3.0,3.0,1.0,0.0,1.0,5.0,14.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
2022-06-17,0.0,3.0,0.0,15.0,5.0,1.0,0.0,1.0,8.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,5.0,1.0,7.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,11.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0
2022-06-18,0.0,3.0,0.0,15.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,2.0,0.0,4.0,0.0,6.0,1.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,4.0,22.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0
2022-06-19,0.0,7.0,1.0,15.0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0
2022-06-20,1.0,7.0,2.0,13.0,1.0,0.0,0.0,0.0,9.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,4.0,0.0,5.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,13.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0
2022-06-21,0.0,2.0,1.0,23.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,5.0,3.0,1.0,1.0,3.0,1.0,7.0,0.0,1.0,0.0,2.0,20.0,2.0,0.0,3.0,4.0,1.0,1.0,0.0
2022-06-22,1.0,6.0,1.0,15.0,3.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,4.0,8.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,7.0,1.0,0.0,0.0,1.0,21.0,3.0,1.0,5.0,2.0,0.0,2.0,0.0
2022-06-23,2.0,7.0,2.0,16.0,5.0,2.0,1.0,2.0,10.0,3.0,0.0,3.0,4.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,5.0,0.0,7.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,13.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0
2022-06-24,1.0,5.0,1.0,20.0,3.0,0.0,0.0,0.0,10.0,3.0,0.0,2.0,4.0,0.0,2.0,1.0,7.0,0.0,3.0,6.0,9.0,6.0,0.0,3.0,1.0,4.0,2.0,1.0,5.0,2.0,4.0,2.0,0.0,4.0,4.0,3.0,5.0,1.0,2.0,0.0,6.0,22.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2022-06-25,4.0,6.0,1.0,22.0,2.0,1.0,0.0,1.0,5.0,4.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,5.0,1.0,2.0,0.0,0.0,4.0,1.0,3.0,0.0,6.0,3.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0
2022-06-26,0.0,4.0,1.0,15.0,2.0,1.0,1.0,0.0,8.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2022-06-27,2.0,2.0,0.0,9.0,5.0,1.0,0.0,1.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,7.0,1.0,6.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,17.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0
2022-06-28,0.0,2.0,1.0,17.0,4.0,1.0,1.0,0.0,11.0,6.0,1.0,3.0,2.0,1.0,1.0,1.0,7.0,0.0,0.0,3.0,5.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,10.0,3.0,5.0,1.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0
2022-06-29,0.0,5.0,1.0,18.0,0.0,0.0,1.0,0.0,10.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,3.0,0.0,4.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,13.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
2022-06-30,3.0,8.0,0.0,13.0,3.0,0.0,1.0,0.0,4.0,7.0,0.0,4.0,5.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,1.0,11.0,4.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0
2022-07-01,1.0,4.0,0.0,21.0,5.0,0.0,1.0,0.0,7.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,1.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,4.0,23.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0
2022-07-02,1.0,7.0,1.0,33.0,2.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,9.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,0.0,4.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,19.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0
2022-07-03,0.0,7.0,0.0,14.0,5.0,1.0,0.0,0.0,9.0,5.0,1.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,4.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,5.0,0.0,9.0,5.0,0.0,2.0,3.0,2.0,5.0,1.0,2.0,0.0,2.0,15.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
2022-07-04,2.0,5.0,0.0,23.0,1.0,0.0,0.0,0.0,8.0,6.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,1.0,1.0,4.0,0.0,5.0,1.0,3.0,3.0,0.0,5.0,7.0,2.0,2.0,2.0,1.0,0.0,3.0,11.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0
2022-07-05,2.0,6.0,0.0,25.0,5.0,4.0,0.0,0.0,10.0,3.0,0.0,7.0,0.0,5.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,2.0,0.0,8.0,1.0,1.0,4.0,0.0,1.0,1.0,4.0,40.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0
2022-07-06,1.0,9.0,0.0,23.0,4.0,2.0,2.0,0.0,15.0,4.0,0.0,6.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,1.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,0.0,3.0,3.0,1.0,6.0,1.0,4.0,0.0,2.0,17.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
2022-07-07,2.0,5.0,0.0,18.0,6.0,2.0,0.0,0.0,12.0,4.0,1.0,2.0,1.0,4.0,2.0,1.0,8.0,0.0,4.0,4.0,0.0,8.0,1.0,3.0,0.0,0.0,5.0,0.0,5.0,1.0,5.0,8.0,0.0,3.0,1.0,5.0,3.0,0.0,1.0,0.0,3.0,23.0,3.0,0.0,4.0,6.0,0.0,0.0,0.0
2022-07-08,0.0,3.0,0.0,22.0,3.0,3.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,4.0,0.0,3.0,4.0,0.0,1.0,7.0,2.0,3.0,0.0,1.0,2.0,0.0,5.0,0.0,5.0,2.0,8.0,2.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0
2022-07-09,1.0,4.0,2.0,20.0,3.0,0.0,0.0,1.0,8.0,10.0,1.0,2.0,3.0,3.0,1.0,1.0,4.0,0.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,2.0,5.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0
2022-07-10,0.0,8.0,1.0,18.0,4.0,1.0,0.0,0.0,8.0,5.0,0.0,5.0,2.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,3.0,1.0,5.0,2.0,4.0,3.0,0.0,4.0,1.0,1.0,4.0,0.0,3.0,0.0,6.0,31.0,3.0,0.0,6.0,1.0,0.0,2.0,0.0
2022-07-11,3.0,8.0,1.0,19.0,5.0,3.0,0.0,0.0,9.0,5.0,0.0,4.0,3.0,2.0,2.0,1.0,5.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,5.0,2.0,3.0,4.0,0.0,2.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0,12.0,1.0,1.0,4.0,3.0,2.0,0.0,1.0
2022-07-12,1.0,4.0,1.0,16.0,2.0,2.0,0.0,0.0,9.0,5.0,2.0,6.0,2.0,0.0,4.0,1.0,4.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,5.0,9.0,0.0,7.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,24.0,2.0,0.0,5.0,4.0,0.0,4.0,0.0
2022-07-13,3.0,2.0,0.0,24.0,2.0,1.0,0.0,0.0,8.0,2.0,0.0,2.0,6.0,0.0,1.0,2.0,3.0,2.0,4.0,8.0,4.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,7.0,6.0,0.0,5.0,2.0,4.0,4.0,1.0,1.0,0.0,8.0,23.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0
2022-07-14,0.0,4.0,2.0,20.0,3.0,1.0,0.0,1.0,6.0,8.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,6.0,0.0,3.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,14.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0
