date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2021-07-25,13.0,44.0,21.0,173.0,19.0,10.0,2.0,1.0,79.0,43.0,9.0,39.0,12.0,9.0,8.0,6.0,32.0,4.0,18.0,17.0,26.0,15.0,2.0,35.0,4.0,3.0,40.0,2.0,20.0,11.0,38.0,40.0,1.0,37.0,23.0,19.0,28.0,1.0,8.0,3.0,32.0,170.0,22.0,0.0,17.0,18.0,3.0,7.0,1.0
2021-07-26,16.0,38.0,17.0,169.0,20.0,25.0,0.0,2.0,91.0,38.0,5.0,34.0,18.0,5.0,10.0,16.0,24.0,3.0,11.0,32.0,37.0,27.0,9.0,43.0,2.0,1.0,35.0,4.0,33.0,4.0,35.0,19.0,0.0,53.0,19.0,11.0,31.0,3.0,7.0,3.0,33.0,144.0,11.0,0.0,19.0,31.0,3.0,12.0,5.0
2021-07-27,16.0,66.0,18.0,183.0,45.0,29.0,2.0,6.0,121.0,88.0,4.0,63.0,26.0,18.0,13.0,17.0,44.0,5.0,36.0,25.0,33.0,29.0,5.0,37.0,3.0,5.0,38.0,4.0,29.0,11.0,56.0,38.0,1.0,54.0,34.0,14.0,49.0,4.0,11.0,1.0,53.0,238.0,19.0,1.0,28.0,32.0,4.0,17.0,5.0
2021-07-28,22.0,125.0,24.0,283.0,45.0,30.0,0.0,8.0,175.0,79.0,18.0,60.0,38.0,38.0,33.0,37.0,59.0,4.0,42.0,37.0,50.0,58.0,12.0,98.0,5.0,15.0,150.0,2.0,47.0,19.0,90.0,58.0,1.0,86.0,31.0,31.0,63.0,8.0,29.0,5.0,67.0,374.0,34.0,3.0,44.0,45.0,7.0,32.0,2.0
2021-07-29,27.0,89.0,32.0,310.0,47.0,22.0,4.0,9.0,246.0,116.0,11.0,77.0,61.0,20.0,30.0,53.0,55.0,4.0,36.0,41.0,49.0,37.0,14.0,50.0,9.0,12.0,101.0,8.0,82.0,22.0,119.0,76.0,1.0,75.0,59.0,37.0,46.0,5.0,40.0,3.0,35.0,324.0,25.0,3.0,46.0,43.0,5.0,25.0,2.0
2021-07-30,24.0,106.0,28.0,329.0,55.0,38.0,3.0,3.0,228.0,138.0,9.0,61.0,39.0,21.0,21.0,21.0,112.0,2.0,44.0,47.0,50.0,54.0,14.0,60.0,9.0,10.0,155.0,5.0,57.0,22.0,86.0,58.0,1.0,63.0,30.0,25.0,46.0,6.0,29.0,11.0,53.0,350.0,23.0,2.0,51.0,52.0,10.0,11.0,4.0
2021-07-31,19.0,60.0,34.0,249.0,27.0,17.0,1.0,7.0,211.0,68.0,5.0,54.0,27.0,10.0,11.0,18.0,78.0,1.0,28.0,29.0,22.0,50.0,15.0,28.0,2.0,8.0,97.0,4.0,41.0,13.0,59.0,44.0,0.0,49.0,29.0,45.0,41.0,4.0,11.0,6.0,34.0,254.0,18.0,1.0,32.0,26.0,2.0,16.0,2.0
2021-08-01,27.0,85.0,14.0,239.0,25.0,11.0,1.0,6.0,141.0,63.0,3.0,49.0,32.0,10.0,9.0,9.0,57.0,1.0,20.0,22.0,34.0,27.0,10.0,34.0,1.0,6.0,71.0,12.0,32.0,13.0,96.0,36.0,0.0,45.0,20.0,16.0,26.0,4.0,14.0,5.0,42.0,230.0,27.0,2.0,28.0,23.0,1.0,17.0,2.0
2021-08-02,26.0,89.0,29.0,208.0,48.0,19.0,4.0,9.0,154.0,51.0,7.0,57.0,24.0,11.0,23.0,17.0,135.0,9.0,24.0,16.0,34.0,48.0,5.0,34.0,6.0,4.0,51.0,6.0,51.0,15.0,82.0,36.0,1.0,71.0,31.0,31.0,37.0,3.0,17.0,1.0,49.0,198.0,26.0,4.0,31.0,41.0,5.0,12.0,2.0
2021-08-03,34.0,63.0,34.0,234.0,41.0,18.0,3.0,7.0,157.0,58.0,7.0,48.0,39.0,23.0,18.0,16.0,77.0,2.0,20.0,32.0,43.0,54.0,10.0,28.0,4.0,9.0,68.0,5.0,30.0,15.0,64.0,85.0,0.0,73.0,34.0,24.0,68.0,2.0,23.0,4.0,44.0,236.0,43.0,3.0,24.0,26.0,4.0,16.0,1.0
2021-08-04,17.0,111.0,25.0,287.0,43.0,11.0,3.0,4.0,180.0,85.0,16.0,72.0,40.0,16.0,24.0,15.0,66.0,0.0,23.0,36.0,51.0,35.0,11.0,50.0,7.0,8.0,51.0,5.0,37.0,17.0,80.0,69.0,2.0,85.0,35.0,28.0,54.0,6.0,17.0,3.0,48.0,256.0,24.0,0.0,26.0,38.0,3.0,18.0,2.0
2021-08-05,41.0,83.0,45.0,249.0,51.0,13.0,4.0,9.0,171.0,38.0,7.0,45.0,28.0,10.0,17.0,16.0,63.0,2.0,28.0,29.0,40.0,46.0,26.0,34.0,5.0,7.0,58.0,5.0,42.0,7.0,70.0,50.0,0.0,62.0,30.0,38.0,54.0,5.0,24.0,2.0,56.0,317.0,18.0,1.0,40.0,54.0,3.0,18.0,5.0
2021-08-06,38.0,72.0,48.0,275.0,59.0,20.0,5.0,12.0,169.0,64.0,10.0,50.0,31.0,28.0,19.0,13.0,67.0,3.0,53.0,38.0,38.0,37.0,13.0,48.0,2.0,9.0,54.0,3.0,75.0,15.0,71.0,56.0,1.0,74.0,50.0,35.0,57.0,13.0,22.0,8.0,48.0,280.0,34.0,4.0,50.0,55.0,2.0,17.0,1.0
2021-08-07,24.0,57.0,14.0,234.0,45.0,11.0,1.0,5.0,126.0,49.0,6.0,36.0,17.0,16.0,9.0,7.0,50.0,0.0,25.0,19.0,36.0,33.0,7.0,36.0,4.0,8.0,64.0,5.0,44.0,9.0,54.0,49.0,0.0,59.0,29.0,21.0,35.0,6.0,13.0,2.0,43.0,259.0,21.0,1.0,35.0,41.0,2.0,24.0,3.0
2021-08-08,17.0,58.0,18.0,242.0,40.0,6.0,1.0,1.0,148.0,43.0,12.0,41.0,25.0,12.0,11.0,22.0,52.0,5.0,21.0,38.0,23.0,30.0,17.0,25.0,4.0,4.0,61.0,13.0,48.0,20.0,35.0,58.0,1.0,52.0,32.0,21.0,52.0,0.0,18.0,7.0,57.0,224.0,7.0,1.0,31.0,36.0,2.0,11.0,5.0
2021-08-09,15.0,63.0,21.0,192.0,47.0,16.0,0.0,1.0,158.0,71.0,5.0,48.0,38.0,19.0,23.0,17.0,63.0,8.0,19.0,35.0,56.0,25.0,9.0,36.0,0.0,8.0,55.0,3.0,41.0,14.0,68.0,54.0,0.0,72.0,54.0,18.0,43.0,4.0,25.0,9.0,59.0,317.0,35.0,2.0,31.0,32.0,3.0,11.0,2.0
2021-08-10,44.0,92.0,39.0,255.0,49.0,29.0,3.0,0.0,215.0,95.0,10.0,57.0,48.0,31.0,26.0,26.0,53.0,11.0,26.0,39.0,36.0,46.0,18.0,40.0,8.0,12.0,49.0,8.0,50.0,22.0,78.0,88.0,1.0,63.0,66.0,35.0,58.0,8.0,25.0,9.0,75.0,446.0,37.0,3.0,40.0,43.0,5.0,24.0,3.0
2021-08-11,39.0,93.0,44.0,251.0,58.0,22.0,5.0,4.0,190.0,74.0,12.0,63.0,39.0,25.0,20.0,64.0,52.0,6.0,36.0,44.0,50.0,45.0,24.0,45.0,6.0,9.0,46.0,5.0,56.0,18.0,70.0,71.0,0.0,81.0,56.0,60.0,70.0,9.0,12.0,3.0,116.0,499.0,27.0,3.0,62.0,49.0,9.0,15.0,3.0
2021-08-12,36.0,101.0,27.0,297.0,41.0,21.0,7.0,4.0,166.0,69.0,13.0,57.0,48.0,24.0,13.0,34.0,55.0,3.0,32.0,36.0,35.0,46.0,19.0,46.0,4.0,21.0,62.0,2.0,69.0,27.0,81.0,106.0,0.0,91.0,49.0,40.0,54.0,10.0,27.0,13.0,94.0,551.0,62.0,1.0,74.0,35.0,6.0,22.0,6.0
2021-08-13,38.0,94.0,24.0,252.0,36.0,12.0,1.0,3.0,158.0,75.0,13.0,58.0,49.0,22.0,17.0,22.0,54.0,3.0,29.0,38.0,42.0,40.0,26.0,39.0,5.0,11.0,69.0,4.0,67.0,26.0,84.0,103.0,0.0,64.0,60.0,41.0,66.0,7.0,27.0,5.0,59.0,400.0,71.0,6.0,42.0,43.0,7.0,15.0,3.0
2021-08-14,35.0,126.0,17.0,215.0,36.0,23.0,2.0,5.0,124.0,58.0,23.0,41.0,41.0,12.0,13.0,17.0,37.0,3.0,45.0,31.0,30.0,34.0,8.0,26.0,2.0,9.0,41.0,0.0,56.0,10.0,69.0,98.0,0.0,74.0,27.0,44.0,55.0,10.0,20.0,5.0,66.0,306.0,32.0,2.0,28.0,49.0,5.0,10.0,0.0
2021-08-15,32.0,60.0,17.0,171.0,36.0,15.0,0.0,1.0,96.0,32.0,15.0,50.0,42.0,15.0,9.0,4.0,42.0,5.0,25.0,14.0,41.0,36.0,12.0,27.0,3.0,2.0,52.0,5.0,65.0,13.0,61.0,77.0,0.0,51.0,23.0,31.0,41.0,4.0,14.0,2.0,53.0,257.0,31.0,1.0,32.0,43.0,4.0,18.0,0.0
2021-08-16,20.0,53.0,13.0,253.0,32.0,13.0,3.0,2.0,111.0,48.0,10.0,43.0,29.0,12.0,7.0,8.0,50.0,5.0,26.0,26.0,36.0,28.0,10.0,29.0,8.0,4.0,41.0,2.0,30.0,20.0,46.0,62.0,0.0,49.0,33.0,23.0,38.0,10.0,23.0,1.0,62.0,363.0,24.0,2.0,31.0,30.0,7.0,14.0,0.0
2021-08-17,31.0,85.0,12.0,278.0,44.0,21.0,0.0,1.0,159.0,61.0,7.0,63.0,57.0,22.0,11.0,45.0,42.0,10.0,34.0,16.0,37.0,31.0,4.0,24.0,12.0,6.0,91.0,6.0,38.0,23.0,63.0,124.0,3.0,69.0,40.0,32.0,54.0,44.0,43.0,8.0,79.0,501.0,40.0,3.0,39.0,47.0,9.0,24.0,3.0
2021-08-18,39.0,82.0,24.0,323.0,57.0,14.0,0.0,2.0,217.0,83.0,13.0,80.0,53.0,22.0,17.0,32.0,63.0,7.0,40.0,29.0,62.0,50.0,13.0,30.0,7.0,11.0,56.0,6.0,34.0,34.0,88.0,102.0,2.0,89.0,31.0,32.0,56.0,6.0,42.0,6.0,81.0,479.0,33.0,1.0,37.0,60.0,8.0,33.0,0.0
2021-08-19,43.0,88.0,17.0,271.0,53.0,16.0,0.0,1.0,187.0,88.0,2.0,54.0,37.0,31.0,15.0,33.0,50.0,2.0,20.0,44.0,29.0,36.0,10.0,38.0,9.0,7.0,31.0,2.0,55.0,19.0,93.0,82.0,1.0,78.0,37.0,38.0,71.0,8.0,22.0,2.0,70.0,349.0,16.0,5.0,29.0,72.0,9.0,15.0,2.0
2021-08-20,27.0,85.0,8.0,198.0,33.0,19.0,1.0,4.0,165.0,60.0,7.0,49.0,30.0,41.0,18.0,16.0,46.0,2.0,19.0,36.0,56.0,33.0,12.0,46.0,5.0,7.0,58.0,1.0,46.0,28.0,73.0,65.0,0.0,55.0,44.0,32.0,60.0,9.0,26.0,3.0,63.0,334.0,36.0,1.0,31.0,38.0,9.0,16.0,1.0
2021-08-21,21.0,75.0,14.0,185.0,31.0,30.0,1.0,3.0,146.0,36.0,8.0,55.0,22.0,33.0,10.0,22.0,37.0,6.0,26.0,40.0,38.0,29.0,7.0,22.0,3.0,3.0,55.0,4.0,45.0,29.0,66.0,55.0,1.0,50.0,18.0,23.0,44.0,17.0,28.0,3.0,47.0,273.0,24.0,5.0,33.0,32.0,5.0,12.0,2.0
2021-08-22,22.0,52.0,8.0,196.0,30.0,38.0,1.0,6.0,155.0,57.0,18.0,63.0,31.0,12.0,12.0,25.0,53.0,5.0,30.0,64.0,39.0,29.0,6.0,21.0,2.0,5.0,58.0,6.0,41.0,27.0,90.0,72.0,1.0,40.0,19.0,24.0,43.0,26.0,22.0,3.0,42.0,219.0,23.0,4.0,38.0,29.0,4.0,10.0,1.0
2021-08-23,17.0,65.0,9.0,264.0,44.0,17.0,2.0,2.0,178.0,53.0,16.0,59.0,42.0,26.0,22.0,12.0,37.0,4.0,25.0,21.0,54.0,46.0,5.0,20.0,1.0,7.0,40.0,1.0,35.0,6.0,61.0,76.0,1.0,64.0,39.0,23.0,57.0,7.0,22.0,4.0,48.0,237.0,28.0,3.0,40.0,44.0,8.0,19.0,1.0
2021-08-24,22.0,67.0,22.0,239.0,30.0,15.0,2.0,2.0,137.0,68.0,20.0,35.0,44.0,18.0,24.0,19.0,45.0,4.0,29.0,40.0,41.0,36.0,11.0,38.0,11.0,10.0,65.0,5.0,32.0,28.0,71.0,79.0,0.0,78.0,37.0,22.0,62.0,5.0,15.0,3.0,47.0,306.0,24.0,5.0,37.0,44.0,11.0,22.0,5.0
2021-08-25,24.0,49.0,15.0,211.0,45.0,17.0,3.0,2.0,161.0,48.0,30.0,42.0,34.0,16.0,12.0,17.0,40.0,3.0,21.0,24.0,55.0,35.0,10.0,33.0,3.0,21.0,34.0,4.0,37.0,22.0,59.0,90.0,0.0,62.0,36.0,35.0,51.0,6.0,17.0,1.0,49.0,271.0,37.0,1.0,39.0,49.0,5.0,23.0,2.0
2021-08-26,20.0,47.0,19.0,202.0,34.0,15.0,0.0,1.0,129.0,80.0,19.0,93.0,23.0,21.0,4.0,16.0,31.0,11.0,25.0,35.0,40.0,41.0,11.0,33.0,2.0,10.0,42.0,4.0,50.0,11.0,67.0,73.0,1.0,49.0,33.0,34.0,56.0,5.0,24.0,7.0,33.0,306.0,32.0,3.0,30.0,38.0,5.0,20.0,3.0
2021-08-27,23.0,40.0,10.0,203.0,34.0,13.0,0.0,3.0,133.0,60.0,15.0,67.0,29.0,21.0,10.0,7.0,72.0,8.0,33.0,30.0,40.0,32.0,11.0,20.0,11.0,18.0,33.0,5.0,38.0,16.0,58.0,61.0,1.0,54.0,18.0,26.0,57.0,4.0,25.0,5.0,54.0,274.0,19.0,1.0,33.0,38.0,8.0,16.0,3.0
2021-08-28,28.0,62.0,14.0,220.0,31.0,14.0,1.0,2.0,130.0,66.0,9.0,63.0,27.0,23.0,11.0,13.0,120.0,2.0,29.0,45.0,38.0,52.0,21.0,25.0,4.0,11.0,47.0,4.0,49.0,9.0,63.0,67.0,2.0,51.0,22.0,28.0,47.0,2.0,25.0,3.0,49.0,257.0,28.0,1.0,35.0,48.0,4.0,13.0,2.0
2021-08-29,43.0,61.0,13.0,206.0,31.0,12.0,0.0,4.0,128.0,55.0,6.0,73.0,26.0,19.0,9.0,14.0,125.0,3.0,32.0,29.0,48.0,37.0,27.0,30.0,4.0,3.0,35.0,3.0,51.0,14.0,61.0,66.0,0.0,61.0,25.0,33.0,42.0,5.0,23.0,8.0,48.0,357.0,24.0,3.0,33.0,36.0,6.0,11.0,4.0
2021-08-30,25.0,62.0,10.0,178.0,30.0,13.0,1.0,3.0,129.0,60.0,7.0,56.0,22.0,23.0,7.0,10.0,49.0,6.0,25.0,32.0,46.0,26.0,15.0,25.0,2.0,0.0,58.0,3.0,42.0,22.0,72.0,53.0,0.0,45.0,29.0,25.0,38.0,2.0,10.0,3.0,53.0,241.0,32.0,2.0,21.0,23.0,3.0,16.0,5.0
2021-08-31,16.0,53.0,13.0,160.0,41.0,8.0,1.0,1.0,119.0,45.0,13.0,42.0,31.0,12.0,10.0,4.0,28.0,1.0,28.0,21.0,46.0,21.0,8.0,21.0,10.0,7.0,22.0,0.0,29.0,12.0,49.0,58.0,4.0,56.0,47.0,18.0,81.0,1.0,13.0,7.0,28.0,199.0,34.0,1.0,23.0,35.0,5.0,18.0,5.0
2021-09-01,16.0,34.0,9.0,195.0,57.0,16.0,8.0,3.0,119.0,51.0,13.0,46.0,36.0,14.0,10.0,16.0,19.0,2.0,29.0,41.0,36.0,32.0,6.0,18.0,7.0,1.0,35.0,3.0,46.0,14.0,62.0,38.0,0.0,70.0,32.0,29.0,91.0,5.0,16.0,4.0,44.0,290.0,37.0,1.0,34.0,29.0,8.0,13.0,4.0
2021-09-02,32.0,48.0,15.0,194.0,39.0,19.0,5.0,2.0,127.0,58.0,10.0,67.0,38.0,8.0,13.0,19.0,20.0,4.0,26.0,41.0,47.0,29.0,16.0,16.0,7.0,5.0,55.0,2.0,77.0,18.0,86.0,50.0,1.0,62.0,27.0,17.0,42.0,5.0,23.0,6.0,37.0,268.0,35.0,1.0,38.0,31.0,8.0,12.0,0.0
2021-09-03,25.0,52.0,7.0,155.0,49.0,9.0,2.0,2.0,96.0,53.0,9.0,46.0,22.0,13.0,15.0,7.0,28.0,3.0,20.0,36.0,20.0,24.0,5.0,18.0,4.0,6.0,78.0,2.0,28.0,20.0,60.0,56.0,0.0,39.0,20.0,20.0,39.0,5.0,19.0,4.0,41.0,226.0,30.0,6.0,24.0,35.0,5.0,15.0,4.0
2021-09-04,11.0,57.0,5.0,149.0,26.0,19.0,2.0,0.0,85.0,53.0,5.0,65.0,8.0,9.0,8.0,2.0,25.0,3.0,13.0,26.0,22.0,20.0,3.0,15.0,0.0,7.0,25.0,0.0,19.0,11.0,29.0,54.0,1.0,47.0,21.0,21.0,26.0,5.0,16.0,6.0,29.0,189.0,13.0,1.0,16.0,30.0,7.0,14.0,3.0
2021-09-05,13.0,34.0,4.0,145.0,17.0,5.0,0.0,2.0,78.0,29.0,5.0,37.0,16.0,13.0,8.0,6.0,20.0,2.0,15.0,11.0,34.0,13.0,5.0,19.0,2.0,4.0,22.0,4.0,22.0,9.0,39.0,51.0,0.0,39.0,14.0,28.0,31.0,0.0,12.0,6.0,34.0,157.0,15.0,3.0,20.0,33.0,2.0,9.0,2.0
2021-09-06,10.0,38.0,6.0,152.0,30.0,8.0,0.0,1.0,68.0,35.0,5.0,30.0,12.0,4.0,4.0,8.0,17.0,0.0,17.0,16.0,20.0,27.0,7.0,17.0,4.0,4.0,29.0,6.0,27.0,8.0,42.0,44.0,0.0,31.0,13.0,19.0,29.0,1.0,15.0,3.0,33.0,128.0,26.0,2.0,27.0,22.0,6.0,14.0,1.0
2021-09-07,17.0,49.0,10.0,153.0,31.0,8.0,3.0,3.0,77.0,38.0,12.0,35.0,32.0,7.0,9.0,19.0,22.0,2.0,12.0,28.0,33.0,18.0,1.0,14.0,1.0,4.0,21.0,3.0,32.0,16.0,58.0,36.0,0.0,52.0,18.0,12.0,45.0,1.0,10.0,2.0,40.0,183.0,16.0,3.0,28.0,29.0,5.0,10.0,2.0
2021-09-08,8.0,39.0,7.0,166.0,38.0,16.0,1.0,1.0,105.0,48.0,8.0,54.0,16.0,10.0,8.0,17.0,19.0,4.0,22.0,23.0,30.0,24.0,6.0,10.0,3.0,2.0,35.0,3.0,33.0,6.0,55.0,52.0,0.0,42.0,22.0,21.0,32.0,11.0,16.0,11.0,46.0,157.0,19.0,3.0,20.0,28.0,13.0,12.0,5.0
2021-09-09,16.0,45.0,8.0,197.0,33.0,7.0,2.0,8.0,97.0,51.0,18.0,26.0,20.0,10.0,15.0,29.0,21.0,3.0,17.0,31.0,39.0,26.0,9.0,16.0,3.0,6.0,42.0,7.0,48.0,2.0,76.0,50.0,0.0,69.0,24.0,16.0,45.0,4.0,16.0,2.0,34.0,160.0,17.0,1.0,33.0,37.0,3.0,13.0,2.0
2021-09-10,13.0,41.0,8.0,211.0,50.0,14.0,4.0,1.0,130.0,46.0,9.0,48.0,24.0,9.0,6.0,26.0,28.0,2.0,23.0,29.0,38.0,29.0,6.0,16.0,4.0,10.0,68.0,0.0,27.0,4.0,80.0,40.0,1.0,67.0,22.0,30.0,46.0,2.0,23.0,1.0,34.0,176.0,23.0,3.0,27.0,37.0,7.0,16.0,3.0
2021-09-11,12.0,32.0,6.0,170.0,34.0,11.0,3.0,3.0,68.0,51.0,17.0,38.0,11.0,8.0,5.0,17.0,9.0,3.0,14.0,19.0,19.0,20.0,13.0,17.0,1.0,6.0,30.0,3.0,23.0,13.0,53.0,37.0,2.0,54.0,20.0,22.0,35.0,3.0,11.0,4.0,35.0,145.0,14.0,3.0,17.0,25.0,4.0,11.0,1.0
2021-09-12,6.0,40.0,8.0,159.0,29.0,14.0,1.0,4.0,65.0,36.0,6.0,40.0,13.0,9.0,8.0,15.0,22.0,1.0,25.0,23.0,33.0,17.0,6.0,12.0,7.0,5.0,22.0,2.0,25.0,15.0,37.0,35.0,0.0,37.0,13.0,16.0,29.0,3.0,8.0,6.0,21.0,128.0,8.0,1.0,31.0,30.0,4.0,10.0,0.0
2021-09-13,9.0,47.0,7.0,169.0,17.0,12.0,1.0,1.0,104.0,47.0,9.0,45.0,19.0,19.0,5.0,14.0,12.0,5.0,15.0,12.0,29.0,21.0,4.0,16.0,1.0,2.0,30.0,1.0,30.0,10.0,45.0,48.0,0.0,39.0,13.0,7.0,42.0,6.0,12.0,0.0,29.0,264.0,21.0,2.0,13.0,17.0,6.0,9.0,2.0
2021-09-14,16.0,46.0,10.0,185.0,24.0,16.0,2.0,3.0,96.0,45.0,10.0,38.0,24.0,28.0,5.0,23.0,29.0,3.0,33.0,16.0,27.0,18.0,6.0,12.0,1.0,1.0,54.0,1.0,38.0,10.0,64.0,56.0,0.0,76.0,23.0,10.0,43.0,4.0,22.0,4.0,34.0,235.0,21.0,2.0,32.0,29.0,5.0,7.0,3.0
2021-09-15,8.0,38.0,7.0,246.0,30.0,5.0,3.0,1.0,81.0,41.0,12.0,31.0,28.0,18.0,5.0,12.0,11.0,3.0,16.0,17.0,26.0,21.0,2.0,21.0,4.0,3.0,51.0,3.0,26.0,8.0,46.0,34.0,1.0,58.0,13.0,9.0,33.0,6.0,17.0,3.0,26.0,142.0,23.0,0.0,24.0,22.0,3.0,8.0,2.0
2021-09-16,4.0,54.0,8.0,196.0,23.0,5.0,0.0,4.0,71.0,36.0,14.0,32.0,18.0,13.0,2.0,17.0,14.0,2.0,11.0,15.0,27.0,16.0,4.0,15.0,7.0,5.0,32.0,3.0,24.0,2.0,47.0,39.0,1.0,42.0,7.0,18.0,41.0,3.0,14.0,1.0,25.0,144.0,21.0,0.0,23.0,24.0,10.0,13.0,0.0
2021-09-17,15.0,38.0,5.0,183.0,26.0,10.0,1.0,3.0,69.0,40.0,10.0,28.0,33.0,9.0,7.0,15.0,22.0,2.0,22.0,35.0,26.0,26.0,7.0,24.0,7.0,0.0,29.0,6.0,28.0,10.0,49.0,33.0,0.0,22.0,22.0,16.0,41.0,1.0,12.0,3.0,19.0,162.0,15.0,0.0,18.0,23.0,4.0,10.0,0.0
2021-09-18,21.0,30.0,5.0,184.0,20.0,9.0,2.0,4.0,61.0,51.0,17.0,35.0,21.0,6.0,7.0,8.0,22.0,2.0,24.0,15.0,18.0,18.0,5.0,20.0,4.0,6.0,25.0,4.0,23.0,10.0,29.0,34.0,0.0,42.0,15.0,21.0,49.0,3.0,12.0,6.0,23.0,126.0,9.0,1.0,21.0,23.0,3.0,7.0,2.0
2021-09-19,22.0,34.0,4.0,169.0,33.0,11.0,0.0,6.0,87.0,21.0,14.0,38.0,15.0,13.0,4.0,9.0,16.0,2.0,22.0,17.0,22.0,23.0,2.0,20.0,5.0,4.0,27.0,1.0,26.0,6.0,36.0,29.0,1.0,44.0,16.0,17.0,30.0,1.0,7.0,3.0,27.0,126.0,11.0,1.0,21.0,28.0,6.0,10.0,2.0
2021-09-20,6.0,37.0,2.0,150.0,29.0,12.0,2.0,4.0,97.0,41.0,10.0,37.0,25.0,11.0,4.0,10.0,29.0,2.0,12.0,24.0,24.0,29.0,7.0,25.0,5.0,3.0,26.0,4.0,34.0,6.0,43.0,38.0,2.0,36.0,18.0,17.0,42.0,1.0,11.0,2.0,30.0,147.0,15.0,1.0,14.0,13.0,5.0,14.0,0.0
2021-09-21,9.0,32.0,6.0,155.0,18.0,13.0,0.0,1.0,73.0,35.0,7.0,25.0,19.0,12.0,5.0,7.0,15.0,5.0,17.0,13.0,32.0,13.0,6.0,18.0,2.0,6.0,28.0,2.0,29.0,11.0,39.0,43.0,0.0,47.0,22.0,12.0,17.0,0.0,7.0,3.0,46.0,120.0,10.0,3.0,11.0,12.0,5.0,10.0,0.0
2021-09-22,13.0,31.0,1.0,158.0,21.0,16.0,1.0,1.0,60.0,28.0,6.0,29.0,22.0,10.0,4.0,5.0,9.0,8.0,15.0,20.0,20.0,16.0,5.0,15.0,2.0,5.0,25.0,9.0,40.0,13.0,30.0,29.0,0.0,28.0,14.0,12.0,40.0,0.0,9.0,3.0,29.0,125.0,20.0,1.0,17.0,18.0,0.0,6.0,1.0
2021-09-23,19.0,33.0,3.0,129.0,32.0,3.0,1.0,2.0,73.0,46.0,6.0,30.0,15.0,14.0,8.0,13.0,18.0,1.0,35.0,21.0,24.0,30.0,6.0,21.0,1.0,2.0,38.0,1.0,68.0,13.0,46.0,33.0,3.0,45.0,15.0,15.0,27.0,4.0,6.0,0.0,24.0,152.0,12.0,2.0,14.0,19.0,2.0,13.0,1.0
2021-09-24,25.0,29.0,1.0,178.0,18.0,8.0,1.0,8.0,62.0,39.0,11.0,29.0,24.0,10.0,6.0,10.0,17.0,0.0,18.0,21.0,13.0,26.0,2.0,13.0,7.0,2.0,20.0,3.0,53.0,6.0,36.0,28.0,0.0,37.0,7.0,14.0,29.0,3.0,8.0,1.0,36.0,129.0,14.0,1.0,17.0,33.0,5.0,10.0,0.0
2021-09-25,4.0,32.0,8.0,134.0,22.0,8.0,2.0,3.0,42.0,33.0,6.0,32.0,16.0,7.0,4.0,5.0,10.0,2.0,7.0,21.0,16.0,13.0,4.0,13.0,1.0,5.0,31.0,0.0,21.0,9.0,37.0,27.0,0.0,29.0,10.0,14.0,28.0,2.0,10.0,2.0,39.0,99.0,8.0,3.0,9.0,23.0,3.0,4.0,1.0
2021-09-26,9.0,42.0,5.0,115.0,17.0,9.0,0.0,3.0,49.0,19.0,2.0,53.0,14.0,10.0,6.0,12.0,9.0,2.0,13.0,17.0,5.0,19.0,2.0,14.0,3.0,1.0,24.0,6.0,31.0,6.0,35.0,25.0,0.0,24.0,15.0,13.0,33.0,1.0,6.0,5.0,23.0,95.0,5.0,0.0,17.0,13.0,2.0,8.0,1.0
2021-09-27,7.0,51.0,2.0,164.0,24.0,6.0,2.0,9.0,65.0,25.0,4.0,22.0,13.0,9.0,5.0,6.0,23.0,2.0,18.0,25.0,24.0,24.0,0.0,19.0,1.0,2.0,25.0,3.0,22.0,11.0,47.0,28.0,2.0,38.0,9.0,12.0,18.0,1.0,14.0,2.0,35.0,95.0,7.0,1.0,10.0,14.0,1.0,7.0,3.0
2021-09-28,7.0,36.0,5.0,134.0,19.0,10.0,0.0,1.0,44.0,32.0,5.0,40.0,12.0,11.0,3.0,6.0,56.0,0.0,17.0,16.0,18.0,15.0,2.0,19.0,1.0,3.0,17.0,1.0,17.0,6.0,22.0,24.0,0.0,39.0,10.0,9.0,29.0,1.0,7.0,3.0,30.0,93.0,13.0,0.0,12.0,18.0,2.0,6.0,1.0
2021-09-29,10.0,27.0,2.0,139.0,17.0,15.0,0.0,0.0,47.0,26.0,2.0,28.0,17.0,22.0,3.0,6.0,82.0,0.0,11.0,24.0,13.0,26.0,5.0,16.0,0.0,4.0,29.0,3.0,29.0,6.0,36.0,34.0,0.0,29.0,6.0,14.0,23.0,2.0,13.0,0.0,25.0,109.0,3.0,1.0,12.0,18.0,1.0,10.0,0.0
